1743181810.427652,location,0.15048503875732422
1743181811.429887,location,0.15256524085998535
1743181812.4331007,location,0.1533069610595703
1743181813.4351532,location,0.15386462211608887
1743181814.4374566,location,0.15484976768493652
1743181815.4395785,location,0.1562035083770752
1743181816.441606,location,0.15761780738830566
1743181817.4441514,location,0.15906262397766113
1743181818.4459403,location,0.1599597930908203
1743181819.447671,location,0.16006803512573242
1743181820.1654239,location,0.877774715423584
1743181820.448672,location,0.16003704071044922
1743181821.1667562,location,0.8780369758605957
1743181821.4497247,location,0.159515380859375
1743181822.1684532,location,0.8782379627227783
1743181822.4512863,location,0.16051959991455078
1743181823.1693823,location,0.8785948753356934
1743181823.4532704,location,0.16185212135314941
1743181824.1705673,location,0.8791563510894775
1743181824.4545848,location,0.1620643138885498
1743181825.17226,location,0.879683256149292
1743181825.4570782,location,0.1637120246887207
1743181826.1738772,location,0.8806803226470947
1743181826.4586284,location,0.16476035118103027
1743181827.1750872,location,0.8812322616577148
1743181827.4601486,location,0.16571640968322754
1743181828.177072,location,0.8825819492340088
1743181828.4624753,location,0.1662290096282959
1743181829.1781025,location,0.8818790912628174
1743181829.4643729,location,0.16740059852600098
1743181829.927904,location,0.6308679580688477
1743181830.1801233,location,0.8831441402435303
1743181830.465451,location,0.16633939743041992
1743181830.9305258,location,0.6314349174499512
1743181831.1815221,location,0.8824408054351807
1743181831.4670374,location,0.16684865951538086
1743181831.9324026,location,0.6323785781860352
1743181832.1830955,location,0.8830404281616211
1743181832.469297,location,0.16701078414916992
1743181832.9334798,location,0.6313107013702393
1743181833.184566,location,0.8822765350341797
1743181833.4729092,location,0.1686248779296875
1743181833.9350533,location,0.6307320594787598
1743181834.1862538,location,0.8820340633392334
1743181834.4749014,location,0.1692047119140625
1743181834.9372234,location,0.6315732002258301
1743181835.1873271,location,0.8817093372344971
1743181835.4777927,location,0.17009782791137695
1743181835.9390268,location,0.6312174797058105
1743181836.1883688,location,0.8806760311126709
1743181836.480233,location,0.17148518562316895
1743181836.9404106,location,0.6318256855010986
1743181837.1893704,location,0.8807539939880371
1743181837.4821737,location,0.17164063453674316
1743181837.9419005,location,0.6313307285308838
1743181838.1903675,location,0.8799037933349609
1743181838.4835837,location,0.1713242530822754
1743181838.9427092,location,0.6305274963378906
1743181839.1991513,location,0.8868494033813477
1743181839.48595,location,0.1718897819519043
1743181839.9445672,location,0.6306195259094238
1743181840.2014735,location,0.8875107765197754
1743181840.488254,location,0.17318201065063477
1743181840.9459884,location,0.6308095455169678
1743181841.203495,location,0.8882060050964355
1743181841.4905818,location,0.17458677291870117
1743181841.9474535,location,0.6316719055175781
1743181842.2064755,location,0.8906712532043457
1743181842.4943633,location,0.17574787139892578
1743181842.9495616,location,0.6318070888519287
1743181843.209566,location,0.8917841911315918
1743181843.497445,location,0.17865443229675293
1743181843.9506228,location,0.6318583488464355
1743181844.2113678,location,0.8925964832305908
1743181844.4993718,location,0.1794590950012207
1743181844.9522414,location,0.6323168277740479
1743181845.2132645,location,0.8934173583984375
1743181845.5004318,location,0.17896652221679688
1743181845.9545815,location,0.6331164836883545
1743181846.2159824,location,0.8944277763366699
1743181846.50189,location,0.17960834503173828
1743181846.9555087,location,0.6333186626434326
1743181847.2180538,location,0.8957579135894775
1743181847.5046132,location,0.18142366409301758
1743181847.9569218,location,0.6338849067687988
1743181848.2193487,location,0.8962981700897217
1743181848.5062811,location,0.18262481689453125
1743181848.9582608,location,0.6347396373748779
1743181849.2207441,location,0.8972041606903076
1743181849.5090702,location,0.18470287322998047
1743181849.9590807,location,0.6348602771759033
1743181850.2223258,location,0.8979852199554443
1743181850.5102546,location,0.1847679615020752
1743181850.961265,location,0.6357402801513672
1743181851.223577,location,0.8980684280395508
1743181851.5117927,location,0.18386030197143555
1743181851.9632435,location,0.6352920532226562
1743181852.2251804,location,0.8972256183624268
1743181852.513523,location,0.18445658683776855
1743181852.9657118,location,0.636582612991333
1743181853.2269704,location,0.8977084159851074
1743181853.5180454,location,0.18766283988952637
1743181853.9680145,location,0.6375722885131836
1743181854.228385,location,0.8980872631072998
1743181854.522411,location,0.19052910804748535
1743181854.9698703,location,0.6379585266113281
1743181855.2297242,location,0.8978366851806641
1743181855.523659,location,0.18958473205566406
1743181855.970908,location,0.6368577480316162
1743181856.2311814,location,0.8969800472259521
1743181856.5250556,location,0.18992877006530762
1743181856.9743807,location,0.6393628120422363
1743181857.235311,location,0.9001579284667969
1743181857.5266292,location,0.19091343879699707
1743181857.9772286,location,0.6415724754333496
1743181858.2369463,location,0.9012396335601807
1743181858.5294702,location,0.19245171546936035
1743181858.9795134,location,0.6425251960754395
1743181859.2386663,location,0.9017162322998047
1743181859.53176,location,0.19402599334716797
1743181859.9808319,location,0.6431295871734619
1743181860.240004,location,0.9022128582000732
1743181860.5356424,location,0.1974472999572754
1743181860.9824948,location,0.6443660259246826
1743181861.241734,location,0.9035460948944092
1743181861.5376356,location,0.19864416122436523
1743181861.9848666,location,0.645958423614502
1743181862.2427485,location,0.9039220809936523
1743181862.5396214,location,0.1998898983001709
1743181862.9858775,location,0.6461873054504395
1743181863.2457829,location,0.9060959815979004
1743181863.5414417,location,0.19972991943359375
1743181863.986659,location,0.645066499710083
1743181864.248467,location,0.906801700592041
1743181864.5438766,location,0.20079445838928223
1743181864.9883897,location,0.6454646587371826
1743181865.2502024,location,0.9073123931884766
1743181865.5453413,location,0.20084357261657715
1743181865.9891155,location,0.6447136402130127
1743181866.2510777,location,0.906580924987793
1743181866.5482996,location,0.20160913467407227
1743181866.9906254,location,0.6438987255096436
1743181867.252536,location,0.9057238101959229
1743181867.5494769,location,0.20173335075378418
1743181867.9917037,location,0.6439957618713379
1743181868.2544403,location,0.9066777229309082
1743181868.5509343,location,0.20206212997436523
1743181868.9925997,location,0.6438319683074951
1743181869.2560012,location,0.9071195125579834
1743181869.552402,location,0.20221447944641113
1743181869.9937084,location,0.6436319351196289
1743181870.2573996,location,0.9073934555053711
1743181870.5543964,location,0.2027139663696289
1743181870.9950283,location,0.6434407234191895
1743181871.2599063,location,0.9081902503967285
1743181871.5556636,location,0.2031116485595703
1743181871.997153,location,0.6445143222808838
1743181872.26145,location,0.9088525772094727
1743181872.5570242,location,0.20267915725708008
1743181872.9985652,location,0.6443798542022705
1743181873.2633338,location,0.9090585708618164
1743181873.5603802,location,0.2051546573638916
1743181873.9994822,location,0.6443150043487549
1743181874.2646668,location,0.9093546867370605
1743181874.563157,location,0.20685529708862305
1743181875.0014236,location,0.6450614929199219
1743181875.2658772,location,0.909569501876831
1743181875.5644186,location,0.2075042724609375
1743181876.0027838,location,0.6459012031555176
1743181876.267492,location,0.9105775356292725
1743181876.56651,location,0.20871734619140625
1743181877.0036907,location,0.6458916664123535
1743181877.2693758,location,0.9115684032440186
1743181877.5689473,location,0.21025943756103516
1743181878.0046377,location,0.6459672451019287
1743181878.2714415,location,0.9127621650695801
1743181878.5705879,location,0.2104480266571045
1743181879.0065794,location,0.6465797424316406
1743181879.2735877,location,0.913489580154419
1743181879.5723116,location,0.21163153648376465
1743181880.0082278,location,0.6475174427032471
1743181880.2747169,location,0.9140393733978271
1743181880.5738945,location,0.21093225479125977
1743181881.009355,location,0.6464664936065674
1743181881.2773547,location,0.9143581390380859
1743181881.5755477,location,0.21126818656921387
1743181882.011314,location,0.6470842361450195
1743181882.2804523,location,0.916193962097168
1743181882.576792,location,0.2112441062927246
1743181883.0124962,location,0.6469426155090332
1743181883.281881,location,0.916196346282959
1743181883.578162,location,0.2120044231414795
1743181884.0134387,location,0.6473662853240967
1743181884.2846134,location,0.9184694290161133
1743181884.579991,location,0.2127680778503418
1743181885.0177212,location,0.6506354808807373
1743181885.285616,location,0.9185562133789062
1743181885.5824041,location,0.21421241760253906
1743181886.019576,location,0.6514484882354736
1743181886.2865603,location,0.9182724952697754
1743181886.5847745,location,0.2160642147064209
1743181887.021399,location,0.6526880264282227
1743181887.2886512,location,0.9199504852294922
1743181887.5864153,location,0.21709871292114258
1743181888.026251,location,0.6566207408905029
1743181888.2896683,location,0.920346736907959
1743181888.588372,location,0.21818232536315918
1743181889.027285,location,0.6571810245513916
1743181889.2910748,location,0.9208786487579346
1743181889.589895,location,0.21840167045593262
1743181890.0287888,location,0.6572198867797852
1743181890.2935047,location,0.9221639633178711
1743181890.591115,location,0.21792936325073242
1743181891.03021,location,0.6569082736968994
1743181891.2942624,location,0.9212098121643066
1743181891.593151,location,0.21947669982910156
1743181892.0320668,location,0.6582581996917725
1743181892.2950468,location,0.9213109016418457
1743181892.5945082,location,0.219865083694458
1743181893.0334203,location,0.6588349342346191
1743181893.296128,location,0.9215409755706787
1743181893.596438,location,0.2210855484008789
1743181894.0345147,location,0.6592018604278564
1743181894.2973456,location,0.9220254421234131
1743181894.5997708,location,0.22303366661071777
1743181895.0361383,location,0.6593754291534424
1743181895.2984352,location,0.9217250347137451
1743181895.6019623,location,0.22429919242858887
1743181896.03767,location,0.660090446472168
1743181896.2993536,location,0.9218156337738037
1743181896.6045845,location,0.2264716625213623
1743181897.038683,location,0.6605567932128906
1743181897.302725,location,0.9245588779449463
1743181897.6055543,location,0.2260746955871582
1743181898.0400689,location,0.6605756282806396
1743181898.3043182,location,0.9248182773590088
1743181898.6071625,location,0.22604727745056152
1743181899.0409164,location,0.6598091125488281
1743181899.3054984,location,0.9243876934051514
1743181899.609512,location,0.22744059562683105
1743181900.0420818,location,0.6600568294525146
1743181900.30762,location,0.9255328178405762
1743181900.6105201,location,0.2267768383026123
1743181901.0471253,location,0.6632821559906006
1743181901.3098667,location,0.9260649681091309
1743181901.6114275,location,0.22680997848510742
1743181902.0511146,location,0.6664512157440186
1743181902.311659,location,0.9269819259643555
1743181902.6127508,location,0.22748565673828125
1743181903.0527477,location,0.6674816608428955
1743181903.3144574,location,0.9291176795959473
1743181903.6136968,location,0.2274479866027832
1743181904.0544016,location,0.6681807041168213
1743181904.3163793,location,0.9301824569702148
1743181904.6155324,location,0.22875142097473145
1743181905.055643,location,0.6688292026519775
1743181905.3184674,location,0.931692361831665
1743181905.6166296,location,0.2283031940460205
1743181906.056945,location,0.6685094833374023
1743181906.3194525,location,0.9311401844024658
1743181906.6175628,location,0.22790122032165527
1743181907.058689,location,0.6689755916595459
1743181907.3207936,location,0.931135892868042
1743181907.6191835,location,0.22785186767578125
1743181908.061296,location,0.6699280738830566
1743181908.3217983,location,0.930469274520874
1743181908.621978,location,0.22987055778503418
1743181909.0631182,location,0.6708343029022217
1743181909.323797,location,0.9317505359649658
1743181909.6229904,location,0.22985029220581055
1743181910.064585,location,0.6715395450592041
1743181910.3252356,location,0.9321634769439697
1743181910.624051,location,0.23038053512573242
1743181911.0674467,location,0.6737360954284668
1743181911.3274746,location,0.933783769607544
1743181911.6252556,location,0.2298579216003418
1743181912.071306,location,0.6757938861846924
1743181912.3303216,location,0.9349508285522461
1743181912.6263278,location,0.22908926010131836
1743181913.0732527,location,0.6756365299224854
1743181913.3332272,location,0.9359180927276611
1743181913.6275725,location,0.22978901863098145
1743181914.0757391,location,0.6779758930206299
1743181914.336189,location,0.9384109973907471
1743181914.6294553,location,0.2299513816833496
1743181915.077464,location,0.6780123710632324
1743181915.337363,location,0.9379234313964844
1743181915.6334777,location,0.23266315460205078
1743181916.0835805,location,0.6828737258911133
1743181916.3386378,location,0.9378225803375244
1743181916.6350925,location,0.2324819564819336
1743181917.08755,location,0.6848881244659424
1743181917.3401718,location,0.9375717639923096
1743181917.636993,location,0.23222613334655762
1743181918.0940504,location,0.6888754367828369
1743181918.3413725,location,0.9366805553436279
1743181918.638063,location,0.23282647132873535
1743181919.0957625,location,0.6905131340026855
1743181919.342781,location,0.9375655651092529
1743181919.6402755,location,0.2339625358581543
1743181920.0973992,location,0.6911683082580566
1743181920.3446503,location,0.9383268356323242
1743181920.6427722,location,0.23512959480285645
1743181921.100057,location,0.6925630569458008
1743181921.346521,location,0.9390063285827637
1743181921.6442504,location,0.23620009422302246
1743181922.1040895,location,0.6960930824279785
1743181922.3482568,location,0.9401345252990723
1743181922.6466208,location,0.23771882057189941
1743181923.1059566,location,0.697005033493042
1743181923.350117,location,0.9411537647247314
1743181923.6481433,location,0.23855090141296387
1743181924.107791,location,0.6980831623077393
1743181924.3520055,location,0.9422276020050049
1743181924.6528733,location,0.240447998046875
1743181925.1125357,location,0.7002174854278564
1743181925.3530617,location,0.9406728744506836
1743181925.6566885,location,0.24283242225646973
1743181926.1136599,location,0.6998703479766846
1743181926.3549864,location,0.9411108493804932
1743181926.6583767,location,0.24340558052062988
1743181927.1217651,location,0.7068486213684082
1743181927.3572373,location,0.9423127174377441
1743181927.6598756,location,0.24344801902770996
1743181928.1245282,location,0.7081048488616943
1743181928.3595161,location,0.9431877136230469
1743181928.6630604,location,0.24582195281982422
1743181929.1263685,location,0.7092547416687012
1743181929.3620543,location,0.9448678493499756
1743181929.6645098,location,0.2469627857208252
1743181930.1285357,location,0.7109694480895996
1743181930.3639193,location,0.9462740421295166
1743181930.6673605,location,0.24898171424865723
1743181931.1319785,location,0.7135469913482666
1743181931.3668706,location,0.9484806060791016
1743181931.6698618,location,0.25077152252197266
1743181932.133389,location,0.7143514156341553
1743181932.3681164,location,0.9490718841552734
1743181932.6719525,location,0.25177764892578125
1743181933.1371381,location,0.7170135974884033
1743181933.3696702,location,0.9495928287506104
1743181933.6745298,location,0.253676176071167
1743181934.13835,location,0.7175388336181641
1743181934.3723893,location,0.951568603515625
1743181934.6773243,location,0.2553672790527344
1743181935.1429312,location,0.7209630012512207
1743181935.374604,location,0.9526910781860352
1743181935.6803412,location,0.2571399211883545
1743181936.1449635,location,0.7216522693634033
1743181936.3759303,location,0.9525482654571533
1743181936.6827142,location,0.2580573558807373
1743181937.1467943,location,0.7229585647583008
1743181937.3800082,location,0.9561159610748291
1743181937.6840513,location,0.25931787490844727
1743181938.1499627,location,0.7252097129821777
1743181938.3817194,location,0.9570221900939941
1743181938.6884627,location,0.2632153034210205
1743181939.152366,location,0.7271785736083984
1743181939.3846233,location,0.9593701362609863
1743181939.690375,location,0.264354944229126
1743181940.1553423,location,0.7294366359710693
1743181940.386872,location,0.9608097076416016
1743181940.692471,location,0.26552867889404297
1743181941.1574907,location,0.73081374168396
1743181941.3891861,location,0.9624207019805908
1743181941.694282,location,0.2668802738189697
1743181942.159319,location,0.7321069240570068
1743181942.3919127,location,0.9646549224853516
1743181942.6960204,location,0.26760387420654297
1743181943.160333,location,0.7320163249969482
1743181943.3929856,location,0.9646685123443604
1743181943.698209,location,0.2692687511444092
1743181944.1664302,location,0.737593412399292
1743181944.3943865,location,0.9655702114105225
1743181944.7003691,location,0.2702174186706543
1743181945.1680717,location,0.7379658222198486
1743181945.3954601,location,0.9653496742248535
1743181945.7018704,location,0.27048254013061523
1743181946.1699517,location,0.738577127456665
1743181946.3976488,location,0.966346025466919
1743181946.7039578,location,0.27167630195617676
1743181947.1744835,location,0.7423334121704102
1743181947.3998773,location,0.9675402641296387
1743181947.7055438,location,0.27248096466064453
1743181948.1757483,location,0.7426865100860596
1743181948.4009268,location,0.967918872833252
1743181948.708003,location,0.2737722396850586
1743181949.1774483,location,0.743316650390625
1743181949.4021816,location,0.9680025577545166
1743181949.7095342,location,0.27458977699279785
1743181950.1800776,location,0.7451531887054443
1743181950.404701,location,0.9697480201721191
1743181950.711569,location,0.27560949325561523
1743181951.1817873,location,0.7458877563476562
1743181951.4068592,location,0.970890998840332
1743181951.713269,location,0.27613019943237305
1743181952.1849256,location,0.7477991580963135
1743181952.4084005,location,0.9713089466094971
1743181952.7147732,location,0.276963472366333
1743181953.1885953,location,0.7508254051208496
1743181953.4102776,location,0.9721696376800537
1743181953.716441,location,0.27804136276245117
1743181954.1901853,location,0.7518348693847656
1743181954.4117355,location,0.9733870029449463
1743181954.718402,location,0.2791745662689209
1743181955.1919808,location,0.7528033256530762
1743181955.4129353,location,0.9737164974212646
1743181955.7200732,location,0.2799811363220215
1743181956.1938643,location,0.7537534236907959
1743181956.4141505,location,0.974031925201416
1743181956.7220578,location,0.28007078170776367
1743181957.1956778,location,0.753760814666748
1743181957.4153976,location,0.9735465049743652
1743181957.7237177,location,0.2805805206298828
1743181958.1976871,location,0.7545509338378906
1743181958.4162097,location,0.973181962966919
1743181958.7254755,location,0.2815990447998047
1743181959.2005885,location,0.7567815780639648
1743181959.4174306,location,0.9736135005950928
1743181959.7283678,location,0.2839837074279785
1743181960.2021105,location,0.7576596736907959
1743181960.4183447,location,0.9740355014801025
1743181960.7311344,location,0.28510212898254395
1743181961.2047172,location,0.7586836814880371
1743181961.4212728,location,0.9752378463745117
1743181962.452409,location,0.002457141876220703
1743181962.4525812,location,0.0026285648345947266
1743181962.453255,location,0.0033915042877197266
1743181963.4540703,location,0.002019643783569336
1743181963.4546762,location,0.002930879592895508
1743181963.4548993,location,0.0027971267700195312
1743181964.456346,location,0.003839254379272461
1743181964.45665,location,0.0039768218994140625
1743181964.4573793,location,0.004991769790649414
1743181965.459248,location,0.0052869319915771484
1743181965.459589,location,0.0054891109466552734
1743181965.4596994,location,0.005987405776977539
1743181966.4619558,location,0.0070056915283203125
1743181966.462998,location,0.00757145881652832
1743181966.4630425,location,0.007747173309326172
1743181967.4634933,location,0.006607770919799805
1743181967.464987,location,0.00784754753112793
1743181967.4653945,location,0.008017778396606445
1743181968.464442,location,0.005310535430908203
1743181968.467042,location,0.007501363754272461
1743181968.4671881,location,0.008017301559448242
1743181969.466017,location,0.006287574768066406
1743181969.468663,location,0.009183406829833984
1743181969.46925,location,0.009588003158569336
1743181970.46794,location,0.007471323013305664
1743181970.4694471,location,0.00912928581237793
1743181970.4704847,location,0.010117769241333008
1743181971.4699185,location,0.008368492126464844
1743181971.4708803,location,0.009510993957519531
1743181971.47139,location,0.010171175003051758
1743181972.4717593,location,0.008467674255371094
1743181972.4723938,location,0.008947134017944336
1743181972.4729931,location,0.00984501838684082
1743181973.4738996,location,0.010033845901489258
1743181973.4740758,location,0.010232210159301758
1743181973.474608,location,0.010576009750366211
1743181974.47506,location,0.0099334716796875
1743181974.475635,location,0.010473966598510742
1743181974.476613,location,0.011203765869140625
1743181975.477025,location,0.01066446304321289
1743181975.4776194,location,0.011094808578491211
1743181975.4781575,location,0.011831283569335938
1743181976.4793656,location,0.011964082717895508
1743181976.4795945,location,0.012041568756103516
1743181976.480025,location,0.012463808059692383
1743181977.4806285,location,0.012618780136108398
1743181977.4814515,location,0.013314008712768555
1743181977.4817061,location,0.013427734375
1743181978.4816432,location,0.012173652648925781
1743181978.4831445,location,0.013689756393432617
1743181978.4837432,location,0.014171600341796875
1743181979.482779,location,0.012806415557861328
1743181979.48381,location,0.013929128646850586
1743181979.484656,location,0.01476430892944336
1743181980.484527,location,0.013827323913574219
1743181980.4855442,location,0.014798164367675781
1743181980.4856932,location,0.015056371688842773
1743181981.485555,location,0.014110565185546875
1743181981.486561,location,0.015191316604614258
1743181981.4873006,location,0.015854597091674805
1743181982.4868796,location,0.014316558837890625
1743181982.4885757,location,0.015696287155151367
1743181982.4894602,location,0.016734838485717773
1743181983.4886298,location,0.015261650085449219
1743181983.4903796,location,0.017183303833007812
1743181983.4913306,location,0.018073081970214844
1743181984.4904163,location,0.01674675941467285
1743181984.4919257,location,0.01831960678100586
1743181984.4925828,location,0.019022464752197266
1743181985.4919128,location,0.01627349853515625
1743181985.4934468,location,0.017835617065429688
1743181985.494052,location,0.018393754959106445
1743181986.4935122,location,0.015123605728149414
1743181986.4951048,location,0.01674032211303711
1743181986.4954226,location,0.016947031021118164
1743181987.4953558,location,0.015871047973632812
1743181987.4962382,location,0.01678180694580078
1743181987.4970393,location,0.017456531524658203
1743181988.4972713,location,0.016696691513061523
1743181988.497788,location,0.017213106155395508
1743181988.498726,location,0.01790475845336914
1743181989.4993775,location,0.01806926727294922
1743181989.499736,location,0.018207311630249023
1743181989.5000856,location,0.018956661224365234
1743181990.5012252,location,0.0186159610748291
1743181990.501937,location,0.01931166648864746
1743181990.5024292,location,0.019844770431518555
1743181991.5023773,location,0.018719196319580078
1743181991.5041354,location,0.020067453384399414
1743181991.5050247,location,0.021042585372924805
1743181992.5036342,location,0.018177509307861328
1743181992.50589,location,0.02041482925415039
1743181992.506464,location,0.021015167236328125
1743181993.5046809,location,0.01724410057067871
1743181993.507052,location,0.019608020782470703
1743181993.5083106,location,0.020638465881347656
1743181994.5060465,location,0.017412424087524414
1743181994.508246,location,0.019599437713623047
1743181994.5100045,location,0.02127671241760254
1743181995.5072858,location,0.01785898208618164
1743181995.5093935,location,0.020044565200805664
1743181995.5109837,location,0.021585464477539062
1743181996.5094218,location,0.01905512809753418
1743181996.5106378,location,0.02005290985107422
1743181996.5121102,location,0.02161264419555664
1743181997.5104523,location,0.018747329711914062
1743181997.511954,location,0.020173072814941406
1743181997.513339,location,0.021671772003173828
1743181998.5116513,location,0.018957138061523438
1743181998.5129726,location,0.02025914192199707
1743181998.5149798,location,0.02217888832092285
1743181999.513435,location,0.019834518432617188
1743181999.5153964,location,0.02179098129272461
1743181999.5166094,location,0.02323460578918457
1743182000.5155518,location,0.0188601016998291
1743182000.5179698,location,0.02081775665283203
1743182000.5186434,location,0.021977663040161133
1743182001.51741,location,0.019924402236938477
1743182001.5192747,location,0.021811485290527344
1743182001.520146,location,0.022484779357910156
1743182002.5193882,location,0.01963520050048828
1743182002.5206807,location,0.020811080932617188
1743182002.521554,location,0.021851062774658203
1743182003.5211744,location,0.01887369155883789
1743182003.5222247,location,0.019911527633666992
1743182003.5230327,location,0.020639657974243164
1743182004.5222554,location,0.018830060958862305
1743182004.5232244,location,0.01982879638671875
1743182004.5239916,location,0.020600080490112305
1743182005.523359,location,0.019276142120361328
1743182005.5243032,location,0.020241737365722656
1743182005.5252013,location,0.021103382110595703
1743182006.5246272,location,0.018980979919433594
1743182006.5257077,location,0.02012348175048828
1743182006.5268624,location,0.021219491958618164
1743182007.5265923,location,0.020098447799682617
1743182007.5270708,location,0.020359039306640625
1743182007.5284293,location,0.021938085556030273
1743182008.52808,location,0.020291566848754883
1743182008.5296378,location,0.021441221237182617
1743182008.530221,location,0.022446155548095703
1743182009.5303848,location,0.02169966697692871
1743182009.5312798,location,0.02265143394470215
1743182009.5326226,location,0.023767948150634766
1743182010.5320735,location,0.022399187088012695
1743182010.5330377,location,0.023392200469970703
1743182010.5344021,location,0.02463841438293457
1743182011.5338702,location,0.023077011108398438
1743182011.5344872,location,0.023789405822753906
1743182011.5364168,location,0.025465965270996094
1743182012.5360532,location,0.02455282211303711
1743182012.5364778,location,0.025087833404541016
1743182012.5379026,location,0.026438474655151367
1743182013.537596,location,0.024733304977416992
1743182013.5384638,location,0.02561664581298828
1743182013.539599,location,0.026639223098754883
1743182014.5392551,location,0.025040149688720703
1743182014.5394807,location,0.025264739990234375
1743182014.5412352,location,0.02699112892150879
1743182015.5402458,location,0.02470993995666504
1743182015.5405447,location,0.02505326271057129
1743182015.5428793,location,0.027301788330078125
1743182016.5415146,location,0.024857521057128906
1743182016.5419817,location,0.025274038314819336
1743182016.544382,location,0.027638912200927734
1743182017.542743,location,0.02504754066467285
1743182017.5435674,location,0.025907516479492188
1743182017.5457187,location,0.028012752532958984
1743182018.5439038,location,0.025168418884277344
1743182018.5449915,location,0.026128053665161133
1743182018.5470428,location,0.028362751007080078
1743182019.5450134,location,0.025348901748657227
1743182019.5462606,location,0.026729345321655273
1743182019.5483513,location,0.028760194778442383
1743182020.546345,location,0.025951623916625977
1743182020.5477479,location,0.027122974395751953
1743182020.549622,location,0.029223918914794922
1743182021.5486653,location,0.02745795249938965
1743182021.5501804,location,0.028776168823242188
1743182021.5516825,location,0.030421018600463867
1743182022.5501785,location,0.027361631393432617
1743182022.5519252,location,0.029122591018676758
1743182022.5533712,location,0.03062582015991211
1743182023.5518906,location,0.027287006378173828
1743182023.5530193,location,0.028406858444213867
1743182023.5544875,location,0.029926061630249023
1743182024.55456,location,0.027706384658813477
1743182024.5555212,location,0.028397798538208008
1743182024.5555706,location,0.028777122497558594
1743182025.5573366,location,0.02852797508239746
1743182025.5575247,location,0.028698205947875977
1743182025.5583375,location,0.029511213302612305
1743182026.559986,location,0.02920365333557129
1743182026.5602815,location,0.02956557273864746
1743182026.5613422,location,0.03060603141784668
1743182027.5611556,location,0.028943777084350586
1743182027.561932,location,0.02965402603149414
1743182027.5626938,location,0.03068852424621582
1743182028.5645835,location,0.03187417984008789
1743182028.5649447,location,0.0320127010345459
1743182028.56531,location,0.032303571701049805
1743182029.566944,location,0.03206062316894531
1743182029.5678692,location,0.032691001892089844
1743182029.568219,location,0.03251934051513672
1743182030.569511,location,0.03364157676696777
1743182030.5705452,location,0.03468918800354004
1743182030.570597,location,0.03475213050842285
1743182031.5712032,location,0.03420710563659668
1743182031.5715706,location,0.034626007080078125
1743182031.5724258,location,0.035468339920043945
1743182032.5725377,location,0.03372311592102051
1743182032.5741835,location,0.034969329833984375
1743182032.574528,location,0.03534531593322754
1743182033.57493,location,0.03473353385925293
1743182033.5762014,location,0.03606724739074707
1743182033.5766726,location,0.035881757736206055
1743182034.5769167,location,0.03476095199584961
1743182034.5784214,location,0.03604292869567871
1743182034.5789437,location,0.036310672760009766
1743182035.579711,location,0.03651738166809082
1743182035.5804284,location,0.036850690841674805
1743182035.5812461,location,0.037950754165649414
1743182036.5819128,location,0.03805828094482422
1743182036.5829716,location,0.03885316848754883
1743182036.5835016,location,0.039025068283081055
1743182037.5835507,location,0.03859686851501465
1743182037.5844855,location,0.03932332992553711
1743182037.5852175,location,0.04029083251953125
